Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2023-02-17,150.23313903808594,150.67630162569367,148.55896091432058,150.03617955770974,59144100,-0.007546561202030788,-0.007575180571148193,0.005268671605989877,0.01594485499810647,-0.8037221291471472,146.69300689697266,4.929815337324179,0.7181064398722082,0.014093699465577413,0.0013127465719055805,0.01330860593757083,0.01594485499810647,0.8346645948897805,73322825.0,23620866.864521857,0.8066260403905605,-0.6002626864340955,-0.1323760890389758,0.648303198608234,0.01286153525172426,0.010197831215330355,-0.011113633236343068,-7.87070096245139e-05,AAPL
2023-02-21,146.22491455078125,149.0020922304812,146.1559855092862,147.91879277519925,58867200,-0.02668002887358001,-0.027042400776927194,0.002759655620386009,0.016847542246924162,-1.7474171640282303,147.0665023803711,4.566328496883684,-0.1843029537108864,0.019463897311470708,-0.011451406495672833,0.014525963351626337,0.016847542246924162,0.8622007375751396,72178170.0,23744839.97749757,0.815581774932781,-0.5605836894506131,-0.004681785672619898,1.4251615921861505,0.01374054840900142,-0.03490438973161203,-0.01992589765334385,-0.0002013424707664201,AAPL
2023-02-22,146.64842224121094,147.67262055430007,144.9250004924314,146.60902132895072,51011300,0.0028962758619537343,0.002892089735855625,0.0024013049372586135,0.01676001068979545,0.02953285256533221,147.39135665893554,4.269971225351969,-0.1739904974800758,0.018736103804439984,0.00026874821142018943,0.015199041572230934,0.01676001068979545,0.9068634772103737,71406980.0,24187523.902158592,0.7143741410153461,-0.843231414778253,-0.13345122580995872,0.021097506183092057,0.011972918239930642,-0.02800266312527233,-0.035645806435623095,7.727272362277845e-05,AAPL
2023-02-23,147.13096618652344,148.05669224456878,145.00378282832062,147.81048914517564,48394200,0.0032904816699548256,0.0032850798815582407,0.0028008654792790856,0.01667683546653411,0.0293590586570376,147.77327880859374,3.846935715294554,-0.16696733961958757,0.020749604895395495,-0.004597258033459249,0.012255477138565311,0.01667683546653411,0.7348802572981387,70536725.0,24707430.19596148,0.6860851563494053,-0.8961889125814176,-0.051304318847000596,0.020142814348985,0.011441729268470362,-0.038176868424879884,-0.015086104091809771,-9.530142634891376e-06,AAPL
2023-02-24,144.48184204101562,144.9545478123535,143.50687229977612,144.87576101262292,55469600,-0.018005211371679652,-0.018169277537556913,0.0011604428722653993,0.017043653050992574,-1.124503895180435,147.91949768066405,3.648712708094027,-0.9421557449624882,0.010019774749040153,-0.0027190122685393165,0.013116293615813157,0.017043653050992574,0.7695705595843082,70604950.0,24661510.490182634,0.7856333019143842,-0.6137235594723668,0.14620347066383999,0.8834477081861917,0.013390061423134463,-0.04554013917582145,-0.026088503821842468,5.924581798217408e-05,AAPL
2023-02-27,145.67344665527344,146.9044621404894,145.21058363066865,145.46664446890208,44998500,0.00824743509235959,0.008213610847806752,0.0008885983138289921,0.016875918519160257,0.4360554816720442,148.0284408569336,3.540565582322143,-0.6651463295634245,0.011627915373137192,0.0014216467776953002,0.0153315220207581,0.016875918519160257,0.9084851887232859,69327085.0,25317604.630402178,0.6490753217158921,-0.960935497459561,-0.18877186783391264,0.2830328520522604,0.010953742242075125,-0.030350776213605934,-0.02046245709135619,0.00014849681211214272,AAPL
2023-02-28,145.1711883544922,146.81582313308783,144.5999954030627,144.8166553166064,50547000,-0.0034478370101986844,-0.0034537944977956502,0.0017201078629377974,0.016183996288555658,-0.31932439806544816,148.25632553100587,3.164942234751541,-0.9747846714668009,0.015263550261876457,0.0024481509886463055,0.010166836017784328,0.016183996288555658,0.6282030616241366,68653670.0,25643351.203199856,0.7362607126465344,-0.7060960892560951,0.12330411013700449,0.23510600888509248,0.011915640640880855,-0.007206201484379227,-0.04185906315089594,2.8435811950648797e-05,AAPL
2023-03-01,143.1030731201172,144.99391093566584,142.80762642427203,144.59999202590106,55479000,-0.014246044671928249,-0.014348493726164244,0.0005567704643550164,0.01646537872799164,-0.8990267020774951,148.3173828125,3.0450030492823443,-1.7124152613284696,0.015277690854051014,-0.010352136848774795,0.011192854558239611,0.01646537872799164,0.6797811786261206,68133895.0,25807478.088408366,0.8142643246801023,-0.4903576768194195,0.09757255623479133,0.7320453704365112,0.013407170490550234,-0.024175842241672907,-0.051501517400881935,-4.911804006881799e-05,AAPL
2023-03-02,143.6939697265625,144.48182259076123,141.71448733904464,142.18720807379,52238100,0.004129167833798464,0.004120666215336371,0.0003681866690991353,0.016398299928272755,0.2293518950836433,148.35193557739257,2.9848505589174525,-1.5605356981487946,0.019258534348954196,0.01059702678732212,0.011350192826928628,0.016398299928272755,0.6921566794469621,66862620.0,25939231.412519354,0.7812750981041425,-0.5637992802262289,-0.05841669821013351,0.1791869243318444,0.012811583385202451,-0.023360116153955834,-0.06064516849803625,5.8824309418182114e-05,AAPL
2023-03-03,148.73622131347656,148.81500811176437,145.09241829817535,145.79162671403117,70732300,0.035090210093777996,0.03448858243005953,0.00026956568059870455,0.016170347777340312,2.1533639778591436,148.37359771728515,2.986048419331871,0.12143928874152318,0.025028132224384617,0.020197282010037437,0.01839799539204026,0.016170347777340312,1.1377612680551978,64482285.0,22982679.55419551,1.0969260782244301,0.2719445739676188,0.35403661312337165,2.362081103222789,0.017737676170923037,0.029445771263445053,-0.0174353324338532,-0.00014489336680045828,AAPL
2023-03-06,151.49371337890625,153.926201531547,151.1293375512549,151.4543124625378,87558000,0.018539479093112154,0.01836971792967947,-2.344961487203978e-05,0.015757918460372698,1.1780063943512216,148.35220642089843,2.960719138801868,1.0610621307629728,0.018461914477578136,0.00026015050828071803,0.019273570475762045,0.015757918460372698,1.2231038334301798,61142320.0,10924936.728258053,1.4320359449886757,2.4179252161409908,0.2378785929483418,1.686947500137454,0.022565905653454312,0.03995420481404599,0.00839078747133648,-0.0006505542164065102,AAPL
2023-03-07,149.2975616455078,151.69064849711955,148.83469862838186,151.3656586110283,56182000,-0.014496652596438508,-0.014602755740070918,0.00014814244191244664,0.01557025168457135,-0.9405625120923745,148.35719375610353,2.9623021259164894,0.31744496321871646,0.019129246568131263,-0.01366292053625566,0.02142895457325821,0.01557025168457135,1.3762754133571444,60458505.0,10777693.86491303,0.9292654523958209,-0.3967922130282654,-0.3583453253843166,0.8740322483060702,0.014468896975579989,0.028424188971571063,0.02101315705443274,0.00026876038773178173,AAPL
2023-03-08,150.5482940673828,151.1391876253047,149.52409559763862,150.4892077170001,47204800,0.0083774470801119,0.00834255102808696,-0.00039520810266434613,0.01504968893650959,0.58291272462744,148.28115615844726,2.8803954665905827,0.7870925833733101,0.010728065951668494,0.0003926284899699473,0.018296782442909307,0.01504968893650959,1.2157581807902005,58652615.0,9718902.087890103,0.8048200408455787,-1.1778917923521575,-0.15978783240183692,0.46913984284406385,0.012112291264594902,0.052026981566051234,0.02659334322572704,0.00012144493996543037,AAPL
2023-03-09,148.30291748046875,152.19292402611515,147.94838436334126,151.22781194000862,53833600,-0.014914659782920392,-0.01502700174876609,-0.00025829984678490405,0.014896103105336957,-0.9839056451538943,148.2270721435547,2.868717587763107,0.02643876038463497,0.028620742834225683,-0.01934098246888716,0.021594670725718104,0.014896103105336957,1.4496859059723608,58138290.0,9686460.999816619,0.9259577466072704,-0.4444027596953619,0.1404263973155273,0.9110550540608726,0.013793162064647372,0.03207474720530512,0.007965361231024426,0.0001249467730492888,AAPL
2023-03-10,146.2446746826172,148.64761988981078,145.36819204822754,147.92871088177273,68572400,-0.013878639967569328,-0.013975848756425508,-0.0006066571612668604,0.015139362232363819,-0.876654022976648,148.12169952392577,2.902389800676433,-0.6467170057140917,0.022424254754576982,-0.011384106500471395,0.015696300262311565,0.015139362232363819,1.0367874168937687,58766555.0,9944999.668677451,1.1668609807057773,0.9860075743274552,0.27378440230636625,1.0229333729901964,0.01766553106171605,-0.016751445000126708,0.012201067045512382,-0.00020699519336593784,AAPL
2023-03-13,148.18470764160156,150.81415467329558,145.4567733693173,145.56510332314932,84457100,0.013265665660610715,0.013178447211709056,-6.619842627768046e-05,0.015444334744705327,0.8632203527872163,148.0951072692871,2.89908734520218,0.030906406618878824,0.036153401988925936,0.017996101116603606,0.013943269275024187,0.015444334744705327,0.9028080202550816,60116875.0,11472995.056488302,1.4048817407757805,2.1215231838032493,0.23164859331159482,1.212722511896788,0.02169746388126549,-0.02184252840266987,0.017238975557919423,0.00018410939763376384,AAPL
2023-03-14,150.2725372314453,151.07023295988367,147.82036369988242,148.98243524821328,73695900,0.014089372804198863,0.013991040145146976,-0.0003020570162911851,0.015174613877495616,0.9483885347378063,148.03306427001954,2.834644224095976,0.7900366975118325,0.021626501554278643,0.008659423381572804,0.014578264599281314,0.015174613877495616,0.9607008598025216,60691720.0,11864161.94771906,1.2142661305364224,1.0960892187163809,-0.12741616749805518,1.1515960763211834,0.0184260196754109,0.006530418683276862,0.03514022950956486,-0.00018690490898820336,AAPL
2023-03-15,150.66647338867188,150.92251923505987,147.64309172837056,148.89380784086055,77167900,0.0026214780457178843,0.0026180479654248543,4.025941362578167e-05,0.015158677135827395,0.17027993992902032,148.02272415161133,2.8240960696551944,0.9361399796088853,0.02176613969206949,0.011905569301484818,0.014108013520588419,0.015158677135827395,0.9306889640946476,61464735.0,12424275.658492325,1.2554825136722707,1.2639098995897171,0.047112525934278615,0.2137834870100497,0.019031454074434954,0.0007849927627621156,0.052852815132810926,-3.693498148414194e-05,AAPL
2023-03-16,153.48301696777344,154.08375312665916,149.33695019463687,149.84905684492745,76161100,0.01869389729349913,0.018521313915168956,0.0002797877616700084,0.015424775613679826,1.193800804174949,148.04832916259767,2.873215042580039,1.8915005402086522,0.03092721934843755,0.024250804104870845,0.013051296837966544,0.015424775613679826,0.8461255557190533,61994100.0,12827569.13858911,1.2285217464242566,1.1044181361986571,-0.013046875708682015,1.4666102488276904,0.018949672275120222,0.03492918126837852,0.06812427313295522,-4.9005641343812946e-05,AAPL
2023-03-17,152.6459197998047,154.35949876084172,151.93685367986137,153.70951897971963,98944600,-0.005454005169474363,-0.005468932556439628,0.0005285634941637641,0.015282428294795692,-0.391467150915764,148.11184997558593,2.963275049786295,1.5300874026343754,0.015871011057207736,-0.006919540097287507,0.009836625843420863,0.015282428294795692,0.6436559461411409,63532935.0,15228518.00296489,1.5573749268784765,2.3253520134464556,0.29914877805073714,0.6096611255327635,0.023800470648133,0.04377079118319749,0.026286122181953475,0.00010195661247636705,AAPL
2023-03-20,155.0094757080078,155.42311016638172,151.80883520237765,152.71487589238697,73641400,0.015483911468468614,0.015365258947236093,0.0016800871276887342,0.015507950995890682,0.8901127134356844,148.35066680908204,3.3148444851328493,2.0087847043174047,0.023316477573360077,0.015025385066205136,0.010142490954784786,0.015507950995890682,0.6540187647918385,64257800.0,15353137.956988994,1.1460305208083688,0.6111845035384728,-0.255730984813724,1.0200963365568476,0.017772585156491258,0.0460558189507152,0.023207315014506014,8.444933319271119e-05,AAPL
2023-03-21,156.8609161376953,156.9790888157361,154.1625247817563,154.93069227015488,73938300,0.011944046783146867,0.011873279596766335,0.0036112909105250777,0.014134496928315442,0.5895332472660484,148.88246688842773,3.7768336761962207,2.1124703742058757,0.017955805074524565,0.01245862804365887,0.009920920980933045,0.014134496928315442,0.7018941693678961,65011355.0,15444219.94849084,1.1373136277501061,0.5780120349083938,0.004031699560301583,0.6704841961274498,0.016075355977965167,0.04384286728387887,0.05065959824679478,-0.00018494056296549342,AAPL
2023-03-22,155.4329376220703,159.6774765177441,155.41323716716616,156.88061300312046,75701800,-0.009103469180120616,-0.009145158962992844,0.0030113036584213603,0.014418281977559396,-0.8402369198630878,149.3216926574707,4.007127239504953,1.5250938139300547,0.027434592794908758,-0.009227879425874956,0.012700697376444742,0.014418281977559396,0.8808745311134918,66245880.0,15251846.654909112,1.1427397447207284,0.6199852525370377,0.02385096763111938,0.960172123309276,0.016476343866347703,0.031635865141028896,0.03244569182897039,0.00010873226177629628,AAPL
2023-03-23,156.5162353515625,159.0964541870748,155.28521978995877,156.41776312286146,67622100,0.0069695506374987115,0.006945375580645806,0.0031952571067985548,0.014445475069824902,0.26127860194672753,149.79095611572265,4.277494986306439,1.572247134682685,0.024350409326900482,0.0006295463298736369,0.0107805418858033,0.014445475069824902,0.7462919588101836,67207275.0,14661951.46962993,1.0061723228623687,0.028292618541211845,-0.1067306193511911,0.26289129783497106,0.01453463720585616,0.019762566854063968,0.05538203840241662,6.344708942775951e-05,AAPL
2023-03-24,157.81619262695312,157.9048221395663,155.45264879499626,156.44730394409444,59196500,0.008305574641957802,0.008271273155054486,0.004510796407480427,0.01358560743549499,0.2793234128466566,150.45767364501953,4.442437615148011,1.656414702784393,0.015538160588923244,0.008749838753040105,0.009447953592578244,0.01358560743549499,0.6954384364068744,67393620.0,14527992.235630717,0.8783694955101091,-0.5642293764375853,-0.12459831918854936,0.24534916522627973,0.011933183149314122,0.033871018851530765,0.07912437132804095,-5.788612304065013e-05,AAPL
2023-03-27,155.8760986328125,158.3282868109909,155.4723219600322,157.5108907515981,52390300,-0.012293377262792227,-0.012369565879228408,0.0034837557897228364,0.014056516364689763,-1.1224070490287,150.9678062438965,4.449929528805347,1.1030045211151283,0.018322019065195684,-0.010378914822872494,0.011038997240399622,0.014056516364689763,0.7853295193487481,67763210.0,14013179.671141887,0.7731378132765552,-1.0970322482668426,-0.11497639218534883,0.8677753314922403,0.010867624324482355,0.005590773859768028,0.05190408047916306,0.00010210356245786774,AAPL
2023-03-28,155.25567626953125,156.0829301456233,153.6110412861723,155.57082346557496,45992200,-0.00398022768546924,-0.0039881698731652065,0.003457136255959309,0.014070830769786595,-0.5285660856214922,151.47203063964844,4.328217020722022,0.8741811262623875,0.01592140731241071,-0.0020257474314484625,0.009313831383746647,0.014070830769786595,0.6619247673524472,67535470.0,14340881.138828956,0.6810080687970336,-1.5022277774599264,-0.12212375191590807,0.3599577692006999,0.009582349288902246,-0.010233523478563322,0.033160676793598354,-4.893044052928368e-05,AAPL
2023-03-29,158.3282928466797,158.60403911493316,156.92986104995282,156.94954647836764,51305700,0.019790687535405915,0.019597397939454236,0.005158972866326017,0.013873933563478696,1.054619052493949,152.23329162597656,4.112332573412433,1.4821275059583674,0.01057409282244685,0.00878464703625049,0.0123041501230182,0.013873933563478696,0.8868537582886554,67326805.0,14554313.357160304,0.7620397254852654,-1.100780545728602,0.11553045951270002,0.8036616132540196,0.010572488524114116,0.018627681293969633,0.050852849248304466,7.877144244289362e-05,AAPL
2023-03-30,159.89413452148438,160.0024644815908,158.82069266127598,159.07673846378026,49501700,0.009889841206845995,0.009841256792775362,0.005447006534978394,0.013911176814492426,0.3193715909957475,153.04329986572264,3.9333963701624652,1.7417097111621025,0.007390964176713008,0.0051383757650413885,0.012561306278022424,0.013911176814492426,0.9029650363538094,67189985.0,14715590.844417684,0.7367422391893673,-1.202009840244369,-0.035161785142781454,0.2352945410836778,0.010248951556068359,0.021581781355362484,0.041770859606291566,-0.00019572675709947083,AAPL
2023-03-31,162.3955535888672,162.4940408365555,159.45097422374334,159.9729235769942,68749800,0.015644220314077195,0.015523110973834495,0.004474707045993354,0.01231868989236309,0.9067127564440376,153.72626647949218,4.31365877934457,2.009729455395691,0.018738607957926146,0.015144000357704262,0.013531421244755332,0.01231868989236309,1.0984464551822242,67090860.0,14697139.313607905,1.0247267660602353,0.11287502721458231,0.38883715104733785,0.9291328306564604,0.012623291255500137,0.029017053863026554,0.06387090989296773,-0.00015471885471113784,AAPL
2023-04-03,163.6462860107422,163.76445869825218,161.7259047034759,161.77514833228696,56976200,0.007701765191437726,0.007672258006007616,0.0039328213509096325,0.011898641191828983,0.3167541385411552,154.333895111084,4.809987593279523,1.9360529978641519,0.012457074611778708,0.011566286279100798,0.00905916187952987,0.011898641191828983,0.7613610439611344,65561770.0,14031454.099239781,0.869046091952673,-0.6118802755065252,-0.17125286182650712,0.2752739462090265,0.010340467627306072,0.0498484850857952,0.05571795055292994,-0.00012048811146214271,AAPL
2023-04-04,163.11448669433594,164.30610131295074,162.60238002597387,164.06975594835677,46278300,-0.0032496876609307,-0.003254979363240633,0.004495169597685022,0.011228708030715536,-0.6897371663267114,155.02474136352538,5.03551803213773,1.6065368605931127,0.010444941595957173,-0.005822336045416672,0.00878283931030492,0.011228708030715536,0.7821771913812281,65066585.0,14545247.632177405,0.7112452574543446,-1.2917129687387396,-0.18776085453224334,0.490572288439872,0.007986365334185938,0.05061850628354114,0.039866977132475334,2.502833131000075e-05,AAPL
2023-04-05,161.2728729248047,162.54328933366952,159.34264903941414,162.2379998945446,51511700,-0.011290313980402589,-0.011354533404474988,0.003511781544659298,0.011721240658306693,-1.2628437514907462,155.56097030639648,5.1042919670666365,1.119039164542688,0.01984611693342695,-0.005948834245782428,0.010839657052329315,0.011721240658306693,0.9247875176632765,65281930.0,14296640.05345383,0.7890652129923242,-0.9631794567474854,0.11308539855612665,0.9964660737460714,0.009248823256581062,0.018597939920797613,0.03757205771233618,-3.668999403014767e-05,AAPL
2023-04-06,162.1592254638672,162.45467221127325,159.53962067833683,159.96308282888376,45390100,0.005495980340573192,0.005480932550349427,0.004532313550833977,0.010891657266432795,0.08847751688892729,156.2537857055664,5.006731836494316,1.1794999115502343,0.01797647666728624,0.01372905920632135,0.01038492946353349,0.010891657266432795,0.9534756015082297,64859755.0,14769350.243859189,0.6998191713798487,-1.318247226759018,-0.11883902103793897,0.061918262554955666,0.007622190563148307,0.014166191581458376,0.036053704586169966,6.20513436751913e-05,AAPL
2023-04-10,159.5691375732422,159.5691375732422,157.6487565719111,158.96840146235982,47716900,-0.01597249791503308,-0.016101433047116923,0.00442762065346079,0.01108626612173835,-1.8401252815402458,156.92000885009764,4.461602844738197,0.5937616626430118,0.012034789624965165,0.003778965538787322,0.010280019393204535,0.01108626612173835,0.9272751781636472,63816980.0,15222709.103476722,0.7477147931475291,-1.057635660680325,0.051262279660102106,1.3758888942524037,0.008289365179994049,-0.017404516029918993,0.011107510054007452,8.778453453086811e-05,AAPL
2023-04-11,158.3578338623047,159.8941387722609,158.0722298566841,159.88429605818737,47644200,-0.0075910901654244745,-0.007620049136902221,0.00338478286215903,0.011191605855655026,-0.9807236931988171,157.4286651611328,3.9656374522216646,0.23430500452110867,0.011505012863215845,-0.009547292845616024,0.008190414537851238,0.011191605855655026,0.731835506315002,61976335.0,14815836.753686544,0.7687482649627475,-0.9673523836872604,-0.001523569217614762,0.7539296375544485,0.008603527583681726,-0.03231635912647812,0.015921204413373635,-0.00012124867184007053,AAPL
2023-04-12,157.66845703125,159.59868074602483,157.35330987869057,158.77144201112134,50133100,-0.004353285304812382,-0.004362788441222883,0.002462649956708468,0.011021681174087562,-0.6184115793101874,157.79846115112304,3.5902769234746894,-0.03621005360979699,0.014241091145385059,-0.006946998565359614,0.008094509348204238,0.011021681174087562,0.7344169387910413,60798195.0,14771639.05991174,0.8245820455689515,-0.7219980773117891,0.05223930719793812,0.5099310850711203,0.009088280408137925,-0.033387774277163884,0.015540692744335116,-3.304618126464816e-05,AAPL
2023-04-13,163.0455322265625,163.28189260314673,158.96840964951016,159.17522685740187,68445600,0.034103683745993374,0.03353504547494854,0.004036760241722242,0.013098101492133918,2.2955176765371577,158.41741409301758,3.355405143777048,1.3793023301905132,0.026455695502546474,0.024314746996577992,0.019349844687536144,0.013098101492133918,1.4773014775581574,60362080.0,14386647.181533141,1.1339171877443588,0.5618765719351272,0.3652776309464205,2.6029269481964783,0.014852162408750681,0.010991676836961561,0.02979403930320168,0.00014846306529140183,AAPL
2023-04-14,162.7008514404297,163.79399372639534,161.33196290458474,162.09025757823102,49386500,-0.0021140155233070335,-0.002116253208346901,0.0029963646008819345,0.012692718396230354,-0.4026229815125114,158.8783058166504,3.274038764521066,1.1675321823315252,0.015132255301761795,0.0037669991480146383,0.019338492751584998,0.012692718396230354,1.523589521794511,59023350.0,14081617.521679211,0.8367281762217834,-0.6843567498665324,-0.2784561754152203,0.3368859930259405,0.010620355114974504,0.003340087343246312,0.017553595241907916,7.209571684098376e-05,AAPL
2023-04-17,162.72056579589844,162.87813940299813,161.53879379674336,162.58269264644778,41516200,0.00012116934419337255,0.00012116200378133571,0.0032751233265653212,0.012557867685658317,-0.2511536242712538,159.38203811645508,3.03065624722446,1.1015857316384379,0.008230954702644764,0.0008480186125990309,0.01704980566483918,0.012557867685658317,1.3576991008044201,56151930.0,11039260.396045804,0.7393548182582504,-1.325788999890104,-0.1593613639354885,0.1856916422279738,0.00928471998044106,0.01974960992196717,0.0020013614895766363,2.561538745737225e-07,AAPL
2023-04-18,163.94174194335938,164.86746811951792,163.13418846133288,163.57736611842117,49923000,0.007504743739600084,0.007476723254018458,0.002876164940121895,0.012273104099404856,0.37713187812874793,159.82865142822266,3.0104641752283348,1.3662645611202973,0.010572534106560092,0.0022275442720750193,0.015764924328789343,0.012273104099404856,1.2845099496511083,54966010.0,10311541.859485224,0.908252208956044,-0.489064590797458,0.2024944479504387,0.3425308613781769,0.011147073909031939,0.03526133153545152,0.001805454555795949,-9.093448772666604e-07,AAPL
2023-04-19,165.08412170410156,165.60607111909823,163.02585218946157,163.2819130529251,47720200,0.006968205578399056,0.006944039830227995,0.002627372879884504,0.012129201314755022,0.3578828140344231,160.23981170654298,3.1424634657087203,1.5415644606280392,0.015629722004769593,0.011037405291744197,0.014477674331209351,0.012129201314755022,1.193621406349109,53655105.0,9398808.858489256,0.8893878783761583,-0.6314528882709892,-0.04412395088436194,0.31829663668136476,0.010787564623727278,0.04703327991204853,0.012075169101666505,-5.22945971907367e-05,AAPL
2023-04-20,164.1189727783203,165.3204450523275,163.04553091898333,163.56748026442403,52456400,-0.005846406764129619,-0.0058635639045853845,0.002790226000684054,0.011984408356348685,-0.7206557477022598,160.67411346435546,3.041778806562507,1.1325147333306154,0.013861371996380656,0.0033716513392804755,0.005803880119278666,0.011984408356348685,0.48428591105242896,52492835.0,7836410.474613154,0.9993059052725958,-0.004649450168292597,0.09924937447873217,0.7201555443475062,0.011976090041697484,0.006583685778437598,0.017647728361871895,4.073896422739799e-05,AAPL
2023-04-21,162.5137481689453,163.9220227028112,161.991798793606,162.5432913390932,58337300,-0.00978085947164209,-0.009829006279650315,0.001952705495227014,0.012259113587287037,-0.9571299656638358,160.9739891052246,2.9027550008003584,0.5304474760343745,0.011877296111579415,-0.00018175570277001996,0.007657087482584215,0.012259113587287037,0.6246036818293925,52028595.0,7136746.9721668055,1.121254571644689,0.8839748732305972,0.11211024774860645,1.0731863496587,0.013745587154057113,-0.0011499833579720065,0.002186262940415462,-5.7182882974009564e-05,AAPL
2023-04-24,162.81903076171875,163.08493430890758,161.40089854610392,162.49404087672,41949600,0.001878503180272828,0.0018767409996698077,0.0016313519221427652,0.012167715372167378,0.020312051241385912,161.2241310119629,2.8309829606343606,0.5633731364453257,0.01034299095704728,0.0020000110973012156,0.0077160002055034,0.012167715372167378,0.6341371382793107,51166250.0,7265870.07029734,0.8198685657049325,-1.268485385897195,-0.2809128979229413,0.016653212317800162,0.009975927350084728,0.0006051169090932618,0.020366677653972154,1.8373375623281277e-05,AAPL
2023-04-25,161.28273010253906,163.78414697340926,161.24332919160244,162.68116189989732,48714100,-0.009435633242578567,-0.009480430848474464,0.0017742391231534483,0.012011363901917866,-0.9332722293046275,161.4944625854492,2.5362137785241905,-0.0834836892311801,0.015753811832125122,-0.008596150783695251,0.007388649295268099,0.012011363901917866,0.6151382437167144,50982440.0,7279761.088432313,0.9555074256940232,-0.31159539062407393,0.16125302744245484,0.8917485452945868,0.011476947400995658,-0.016219248431183497,0.018470170808080333,1.7724867054071856e-05,AAPL
2023-04-26,161.2728729248047,162.76979197769046,160.32746143764658,160.58350725145092,45498800,-6.111737895375668e-05,-6.111924669686321e-05,0.0019701946384792224,0.01194432493930898,-0.17006503320651434,161.7953224182129,2.071505183495811,-0.25220766888284235,0.015144087754811983,0.004292879668360425,0.0053464611439397285,0.01194432493930898,0.4476151788490308,50957770.0,7298374.544348939,0.8928726669161543,-0.7479706565932311,-0.06600347743261192,0.1518464197482848,0.010664761263073943,-0.023086707188764044,0.022860729161827686,-5.766811725553382e-07,AAPL
2023-04-27,165.85231018066406,166.000026074637,162.68121208895178,162.68121208895178,64902300,0.028395583043867356,0.02799990142163739,0.0024004394139022943,0.012747961737616189,2.0391607823280173,162.1715232849121,2.091836948869254,1.7595955065912856,0.020010658772675542,0.01949271247117565,0.015575249076388516,0.012747961737616189,1.2217834817019946,51637600.0,7937733.449067349,1.2568806451113141,1.6710941586931907,0.4264617967946407,2.5629817195781306,0.016022666372629384,0.010561468750386327,0.017214687920435345,1.735463609504909e-06,AAPL
2023-04-28,167.10296630859375,167.27039764589344,165.33031595199537,165.93105213681218,55275900,0.007540782076338459,0.007512492507149973,0.0022829864573769175,0.012685997503136206,0.4144566178309369,162.53196487426757,2.290416217308975,1.9957077669039025,0.011610097275683675,0.007062657391066914,0.014101002244246963,0.012685997503136206,1.1115406763055835,51926310.0,7960933.305039348,1.064506605610913,0.4207534307415535,-0.1483214000120181,0.44119180742019,0.01350432814085204,0.02823895326614223,0.027056495581867512,-0.00021412490366437523,AAPL
2023-05-01,167.01431274414062,167.86125191507637,166.07874407354768,166.70902333840385,52472900,-0.0005305325597236843,-0.0005306733419173749,0.0014742488136868736,0.012299054965624733,-0.1630028794093388,162.76290283203124,2.4992663144756015,1.701063183017139,0.010672784938255058,0.0018312710351440495,0.014302384417987361,0.012299054965624733,1.1628848279775834,51112465.0,6913658.464174989,1.0266165014737598,0.19677497913000272,-0.05070926027436917,0.16734144578936455,0.012626412780243138,0.02576653332718548,0.02638724200128384,4.0006304172783215e-06,AAPL
2023-05-02,165.98028564453125,167.76280882251325,164.9954731830596,167.50674796522142,48425700,-0.00619124841829255,-0.006210493672667429,0.0007795981332003599,0.012321131621221946,-0.56576350012253,162.8796028137207,2.5953310174233133,1.1947157453113435,0.016672676689930898,-0.009112840761538177,0.013525941399482431,0.012321131621221946,1.0977840197880298,50684940.0,6795333.380646378,0.9554258128745935,-0.3324693393902477,-0.07712933723884141,0.5405450519993433,0.011771927194740836,0.02912621542929994,0.012434561674208533,-3.284658871241958e-06,AAPL
2023-05-03,164.90682983398438,168.32412999077732,164.62124085601573,166.9256982160475,65136000,-0.006467369340753093,-0.0064883733834254845,0.0006187140492092402,0.012397285619526284,-0.5715834584629906,162.96921997070314,2.6345175626248123,0.7354704674470899,0.022454431623537833,-0.012094413284706772,0.014492457197134608,0.012397285619526284,1.1690024447213134,51627825.0,7430338.151609146,1.2616452465313037,1.8179758073425785,0.34507090243403815,0.721135553365755,0.015640976471766224,0.022532970630926075,-0.0010739486528872355,-4.004109020145132e-05,AAPL
2023-05-04,163.2720489501953,164.50306450874902,161.81453073644045,162.3857237588548,81235400,-0.009913360686363504,-0.009962825224449554,0.0006875617139111944,0.012331316516382742,-0.8596748275977562,163.06917877197264,2.60452288609298,0.07789149379562228,0.016466589288217284,0.005458147248564313,0.00684003875964471,0.012331316516382742,0.5546884430837041,53114010.0,9950955.180754755,1.5294533400886132,2.8259990613149424,0.2471659297469908,1.3148325364594908,0.01886017323367147,-0.015557583898940242,-0.005160426084733993,-6.411336496681437e-05,AAPL
