Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2022-02-04,6951.3798828125,7066.43994140625,6914.77001953125,7049.7998046875,0,-0.007743771924505483,-0.007773910618585721,-0.0017997406380045155,0.013742281475572451,-0.4325359873516461,7071.002001953125,124.22231563686238,-0.9629680345865934,0.021818678367730777,-0.013960669040496634,0.011509573587976414,0.013742281475572451,0.8375300424776788,68456860.0,37244052.66939167,0.0,-1.838061518376597,-1.0,0.0,0.0,-0.002081574796570451,-0.016581802527577127,-0.00011932480569128639,index_FCHI
2022-02-08,7028.41015625,7085.64013671875,6994.14990234375,7008.2001953125,95664200,0.0027335529835574857,0.0027298236223256317,-0.0010036196999979319,0.013402535289763809,0.27884072697869966,7057.927514648438,121.56177929829711,-0.24281775545589893,0.013017201947675533,0.002883759078545961,0.00948202429285079,0.013402535289763809,0.707479897485716,69260445.0,37656609.06037296,1.38122416048583,0.7011718701933086,0.3167510189025171,0.385141549030413,0.018511905553985727,-0.010011997450301124,0.027851902672795026,-2.2756781266960512e-05,index_FCHI
2022-02-09,7130.8798828125,7146.31005859375,7086.33984375,7086.33984375,86888200,0.01457936066400145,0.014474103605678692,-0.0006491972113158384,0.013728746277597927,1.109246071519779,7052.61201171875,115.48296672827743,0.6777438553159802,0.00840993199006138,0.0062853377123570165,0.012098633488243601,0.013728746277597927,0.88126280751402,69341265.0,37694497.387441956,1.2530518443815526,0.4655038856107899,-0.09173755699624309,1.3899428357908505,0.017202830844190456,0.00219385395612548,0.02132924317930396,-3.985345484144181e-05,index_FCHI
2022-02-10,7101.5498046875,7169.6298828125,7051.60009765625,7141.68994140625,86508200,-0.004113107864247456,-0.004121589958902008,-0.0006057931976357122,0.013715695707731053,-0.2557154038227018,7047.632495117187,110.79340385929687,0.4866472884864651,0.01662028548730904,-0.005620537582571965,0.009058639281896683,0.013715695707731053,0.6604578779617172,69574930.0,37790383.27104843,1.2433817755907193,0.44808410326371945,-0.00437343620882924,0.31795187285096876,0.017053846082540642,0.01369183406481822,0.011069506842736665,5.996648300280438e-05,index_FCHI
2022-02-11,7011.60009765625,7071.009765625,6992.08984375,7025.5,82859100,-0.012666208011647972,-0.012747108283428888,-0.0008354165735600827,0.013884703239586436,-0.8520737702450367,7041.0625,108.71703115458384,-0.27100079933067395,0.011255622222576608,-0.0019784929675823785,0.010618274320667491,0.013884703239586436,0.7647462201708363,69729270.0,37840492.575408936,1.1882972530760756,0.34697830568232524,-0.04218212839938873,1.0125169206003524,0.01649915471937705,0.00866305911329146,0.006563451511209628,-5.209747978290341e-05,index_FCHI
2022-02-14,6852.2001953125,6875.31005859375,6757.330078125,6868.06982421875,117972900,-0.022733741246456995,-0.022996137196467058,-0.0023825763834592283,0.014532662939235606,-1.400374105426559,7023.590502929687,109.6278017666243,-1.5633836021089162,0.017217824509776956,-0.002310638842122603,0.014279655702981738,0.014532662939235606,0.9825904421432088,72954650.0,39109175.31405884,1.6170717013925775,1.1510917742061666,0.42377723146884283,2.2645053372482344,0.023500357984914576,-0.022406078351820846,-0.021002399688245577,-0.00028795029551060555,index_FCHI
2022-02-15,6979.97021484375,6983.14013671875,6823.4501953125,6830.740234375,92474100,0.018646568385240148,0.018474852453214213,-0.0009794520253109563,0.015159067835496604,1.294671982705602,7015.897509765625,106.8479406989386,-0.3362469570013127,0.02287831272784661,0.021846824113990665,0.017653046102536103,0.015159067835496604,1.16452055588798,73650280.0,39337218.49571445,1.255583821269926,0.47852442851420063,-0.21614116462340083,1.6255691953366112,0.01903348031978285,-0.006892019721298492,-0.016835014287722605,0.00042390626080441495,index_FCHI
2022-02-16,6964.97998046875,7031.93017578125,6931.08984375,7009.68994140625,74789000,-0.0021476072122945666,-0.0021499166277343163,-0.001361228481115828,0.015083577704420134,-0.05213476183096109,7005.497509765625,100.69956838562551,-0.4023605060720291,0.014478194095895068,-0.00637830792962727,0.015334197725738425,0.015083577704420134,1.0166154228280238,73181040.0,39260980.299252786,1.021972357867557,0.04095567629091021,-0.19124381853946137,0.05328028547525082,0.015414999471664758,-0.02326499745755317,-0.021122183508139214,4.004550474868559e-05,index_FCHI
2022-02-17,6946.81982421875,7017.06982421875,6905.68994140625,6999.1298828125,90183200,-0.002607352253836348,-0.002610757316811046,-0.001639234703136827,0.015051085787807197,-0.06432210701262416,6993.1304931640625,91.03448536801213,-0.5087156670145271,0.016033218887323876,-0.007473794524403075,0.015360982151923943,0.015051085787807197,1.0205896350924921,73843560.0,39439017.54519114,1.2212737305731196,0.4143013953447813,0.20583508269932738,0.07855489958963092,0.018381495689251355,-0.021788199016307352,-0.008394685356991727,-5.599568505331435e-06,index_FCHI
2022-02-18,6929.6298828125,6995.6201171875,6895.08984375,6951.830078125,87348900,-0.002474505146415451,-0.0024775717942771267,-0.000890236044303816,0.014588250951371125,-0.10859897511995653,6986.1824951171875,90.27180984033411,-0.6264703499875924,0.014507307769328973,-0.0031934318104748158,0.014632480352774296,0.014588250951371125,1.0030318508744198,72676140.0,38627931.44118167,1.2018923954959633,0.37984845298646275,-0.031428248276840876,0.13052428235533106,0.017533507882039705,-0.011690657439398122,-0.0031288751825774286,-6.451906570635968e-06,index_FCHI
2022-02-21,6788.33984375,6986.830078125,6744.1298828125,6984.31005859375,0,-0.02038926197385238,-0.020599992320524087,7.655137439481763e-05,0.012347816788319354,-1.6574438784682337,6986.209985351563,90.20827548438498,-2.1934810364024098,0.03575251105554964,-0.028058636171603105,0.013827963245359188,0.012347816788319354,1.1198711061570015,72676140.0,38627931.44118167,0.0,-1.8814401208789338,-1.0,0.0,0.0,-0.009319685610789108,-0.031516946356600184,-5.045333368591057e-05,index_FCHI
2022-02-23,6780.669921875,6904.81005859375,6768.3798828125,6801.66015625,86393600,-0.0010210053158027366,-0.0010215268967850456,-0.0014024532251918076,0.011146463658677556,0.03422142852384511,6973.627490234375,105.41726998781414,-1.8304170500875239,0.020120456732617968,-0.0030860457436574823,0.008487845900548392,0.011146463658677556,0.7614832973452148,77158045.0,34816101.39601133,1.1196965915867878,0.2652667768556666,-0.14847413791404074,0.03831761687738025,0.012480657366867256,-0.026462396031373236,-0.049111745912535754,-1.1126206280884421e-07,index_FCHI
2022-02-24,6521.0498046875,6617.08984375,6432.89013671875,6496.25,207949400,-0.03828826947466413,-0.03904052964095606,-0.0036164949120921276,0.013704526595056549,-2.5299505475131614,6948.489990234375,145.2429249322038,-2.9429329225254492,0.02824694068412765,0.003817557004040793,0.016681435852481268,0.013704526595056549,1.2172208749259927,82551690.0,45323603.84667597,2.519020507030201,2.7667197521230795,1.4070000555596711,6.372997310957939,0.03452198353208823,-0.06128991830864605,-0.08174272038715136,-3.9092526666519726e-05,index_FCHI
2022-02-25,6752.43017578125,6762.77978515625,6521.56005859375,6571.9501953125,152427400,0.03548207390279834,0.034867090166039116,-0.0014300793381573028,0.016189864015062987,2.279954495393705,6937.8175048828125,151.60086814469923,-1.2228645612016875,0.0357233944347438,0.027462164974634,0.027492726820810227,0.016189864015062987,1.6981443942476044,84839885.0,47697992.33705286,1.7966478856023909,1.4169886758000194,-0.2669976446193161,4.096275423418766,0.02908748495085315,-0.02557130900609239,-0.0369630210316233,0.0013585472071102904,index_FCHI
2022-02-28,6658.830078125,6684.5400390625,6516.16015625,6620.47998046875,171929700,-0.013861690564674456,-0.013958660955896318,-0.002362331875749141,0.016349277258730387,-0.7033557818456316,6920.798999023437,163.02198753754712,-1.6069545271499086,0.025286706649212554,0.005792646117711649,0.026715244449256936,0.016349277258730387,1.634032136496505,88890725.0,51527427.1667948,1.9341691723180343,1.611549024778629,0.127944844562067,1.3604090704174692,0.03162226806351661,-0.019078267824826023,-0.02822014997748923,0.0004918415290335015,index_FCHI
2022-03-01,6396.490234375,6662.25,6396.490234375,6646.16015625,171611200,-0.039397287612401466,-0.0401943661164254,-0.005048635537029211,0.017810919871849896,-1.9285164563375639,6885.648999023438,195.09860841296796,-2.507238614501178,0.041547748200536,-0.03756604054150158,0.030897159934796962,0.017810919871849896,1.7347312860370467,93390910.0,54691016.08861513,1.837557852257784,1.430221919323289,-0.00185250134211834,3.543760557551446,0.03272859566645198,-0.057621229544194796,-0.08359347712228193,-0.0005461130099705912,index_FCHI
2022-03-02,6498.02001953125,6544.14990234375,6312.2998046875,6359.97998046875,169994900,0.015872733551694385,0.015748079058049713,-0.004366132086164387,0.018357364974820708,1.102492959399062,6854.7864990234375,205.4118337757183,-1.7368350836190276,0.03568011439782776,0.021704476977351433,0.03315915825580631,0.018357364974820708,1.806313613162238,101890655.0,52581982.84948617,1.6684052134123586,1.2952011565434054,-0.00941838294936459,1.8394050012118148,0.030627523428504298,-0.041684657356922505,-0.06704397747688473,0.0006253426489311183,index_FCHI
2022-03-03,6378.3701171875,6543.77001953125,6361.60009765625,6488.25,132457000,-0.018413286198582846,-0.01858492092416769,-0.004516339783640378,0.018464457417269965,-0.7526322653783769,6823.423510742187,227.83102110960726,-1.953436329201968,0.028560575590324416,-0.01693521100643471,0.029629812996600353,0.018464457417269965,1.6046944855735288,104078005.0,52913691.02866802,1.2726704359869312,0.5363261274785119,-0.22081780100461834,0.9578528333169306,0.02349916907149909,-0.021879864710960817,-0.08182876789886784,0.0002922691856411971,index_FCHI
2022-03-04,6061.66015625,6321.08984375,6061.66015625,6308.33984375,180586100,-0.0496537446273424,-0.0509288814543701,-0.006611838418782223,0.021047483002127505,-2.044990662503894,6778.937524414063,281.9633258085316,-2.543867597345384,0.042798454682833,-0.03910374101744033,0.025380608790938064,0.021047483002127505,1.205873822935149,113107310.0,49517676.67757806,1.5965908834716342,1.362721244766212,0.36335641000475616,3.2650134485383346,0.03360421948122096,-0.102299468717028,-0.12525484639739815,-0.000914288610654601,index_FCHI
2022-03-07,5982.27001953125,6115.22998046875,5756.3798828125,5887.830078125,243010200,-0.013097094636177031,-0.013183617879212153,-0.007682942285029737,0.02079086202021964,-0.2604101910676861,6727.588525390625,327.6281515305087,-2.274891526804501,0.05998560688244698,0.016039855116933798,0.025437292356050308,0.02079086202021964,1.223484256271428,121625235.0,56370489.33576836,1.9980245053586125,2.1533424036285327,0.3456749993493409,0.5203059431983553,0.041540651803928505,-0.1016034424449912,-0.11874329258292737,-0.0006503197924248702,index_FCHI
2022-03-08,5962.9599609375,6169.60009765625,5903.10009765625,5906.6201171875,168209400,-0.0032278814782190635,-0.0032331023255159157,-0.007981014008118565,0.02067608100069943,0.22988556340723915,6674.316015625,361.05604535648706,-1.9702095113381786,0.04469256908411317,0.009538423435436172,0.023976353330712467,0.02067608100069943,1.1596178855123171,125252495.0,56943174.85069031,1.3429624695300482,0.7543819801519065,-0.307809301831775,0.30872768394269234,0.027767200800902614,-0.06777627379272633,-0.12149215110706024,-4.227586919459808e-05,index_FCHI
2022-03-09,6387.830078125,6387.830078125,6122.7998046875,6131.27978515625,189777300,0.07125154620704532,0.06882763429594767,-0.00514740473096637,0.026882539282858397,2.841954405204844,6637.163525390625,349.6528629514371,-0.7130885334699943,0.04148987530915874,0.041842861842621336,0.044801632409246055,0.026882539282858397,1.6665699596992214,130396950.0,57933855.68857589,1.4553814333847532,1.0249680311146518,0.12822053939910605,4.13612767586114,0.03912434855450839,-0.01695746413138921,-0.05793525540635247,0.00022999154629619136,index_FCHI
2022-03-10,6207.2001953125,6380.77001953125,6166.10986328125,6376.56982421875,148747200,-0.02827718968778825,-0.028684689767613406,-0.00635560882214341,0.027372161700699577,-0.8008713782033725,6592.446044921875,344.2846247889896,-1.1189748884240482,0.034582444499229335,-0.02656124430143772,0.045874801365078134,0.027372161700699577,1.6759655984315505,133508900.0,57118125.84755247,1.1141369601577122,0.2667857142349317,-0.21620130542483218,0.8922804027888229,0.03049633703016278,-0.026835997085486785,-0.04812869381083351,0.0020147934876448303,index_FCHI
2022-03-11,6260.25,6466.1201171875,6165.41015625,6233.1201171875,136389500,0.008546494879859257,0.008510180353741084,-0.005294973677568049,0.027525318088541254,0.5028631644838097,6554.8785400390625,337.0572259964095,-0.8741202303795172,0.04803481665069286,0.004352536498966349,0.03835240555558486,0.027525318088541254,1.3933501306766336,136185420.0,55860138.37985385,1.001498545145288,0.0036534102119876264,-0.08307853862123116,0.5036167276376912,0.027566566020335345,0.03276162612733069,-0.07288933953682908,0.00024167085688349125,index_FCHI
2022-03-14,6369.93994140625,6421.080078125,6271.81982421875,6298.9599609375,113227400,0.01752165511061854,0.017369920772138885,-0.003282203859714272,0.027654525345654084,0.7522768411428238,6530.76552734375,331.8780109806001,-0.48459247258445637,0.023431971930538923,0.011268523837097984,0.03674418155065651,0.027654525345654084,1.3286860320830227,135948145.0,55951574.431339845,0.8328719748254012,-0.40607874275068756,-0.16982319020159176,0.6265502982980383,0.023032679137494027,0.06480314673348309,-0.04338451850089797,-0.00014974873568956111,index_FCHI
2022-03-15,6355.0,6383.75,6206.0498046875,6294.72021484375,102702800,-0.002345381831488913,-0.002348136547540202,-0.004331801370550725,0.027172602450205596,0.07310376481980226,6499.517016601562,316.41882222731584,-0.45672699109454695,0.02796226519472856,0.00957624534512314,0.03664775843741054,0.027172602450205596,1.348702558195093,136459580.0,55578784.29282166,0.7526243302229129,-0.6073680889122991,-0.09295099949305552,0.05501967203427701,0.02045076171949947,0.06574587815962185,-0.0064864062719942606,4.1094971554059585e-05,index_FCHI
2022-03-16,6588.64013671875,6680.0,6481.7001953125,6484.330078125,145251100,0.03676477367722275,0.036105070032910545,-0.0023861823260748595,0.028688073133027948,1.3647119421981666,6480.700024414063,297.93165288654114,0.3622982360514519,0.03009722804291092,0.016086481924422972,0.024131403147941304,0.028688073133027948,0.8411650038691288,139982685.0,53664066.68753776,1.0376361905045612,0.0981739798192273,0.4142856864661917,1.4160745008385867,0.02976778291867137,0.031436349454789125,0.013945804555098418,8.622743222136007e-05,index_FCHI
2022-03-17,6612.52001953125,6635.31005859375,6530.7900390625,6617.22998046875,100583800,0.0036244023526821323,0.0036178500338622777,-0.0020745945957489353,0.02871936971105317,0.19843739628581422,6463.985034179687,279.1927415183822,0.5320159275766239,0.01580638232058755,-0.0007117722901277124,0.01523374861038788,0.02871936971105317,0.5304346426699224,140502715.0,53204512.97854816,0.7158850987327896,-0.7502918975331123,-0.3075178088152173,0.1420583750323478,0.020559768821140786,0.06529833281756181,0.03670998986289575,-0.00013325033221155225,index_FCHI
2022-03-18,6620.240234375,6620.240234375,6499.58984375,6613.9501953125,191790200,0.0011675147781704531,0.0011668337628039603,-0.0018924935995196402,0.028728245650258537,0.10651567154301866,6448.515551757812,259.9420599627868,0.6606267667562984,0.01822447318430134,0.0009510260701627198,0.016085174366755498,0.028728245650258537,0.5599079930803481,145724780.0,52837069.64049309,1.316112468998066,0.871839038641472,0.906770275133769,0.14018660346146936,0.03780960231274472,0.05750413072560989,0.09214968568455029,-4.231543308792148e-06,index_FCHI
2022-03-21,6582.330078125,6642.4599609375,6574.06982421875,6608.7900390625,78342900,-0.005726401899005862,-0.005742860601198375,-0.0011593505957773142,0.02841677442338999,-0.16071673847223789,6438.215063476562,249.6451579720056,0.5772794306092588,0.01038995855677769,-0.00400375269619755,0.017176966124394333,0.02841677442338999,0.6044657239583071,149641925.0,43553408.46106893,0.5235357671321055,-1.6370481098794378,-0.5915177104982423,0.08414096096703304,0.014877197797169473,0.033342565027679294,0.10030641489512182,6.68565884283269e-06,index_FCHI
2022-03-22,6659.41015625,6666.83984375,6578.91015625,6586.64990234375,79017900,0.011710150844783662,0.011642117632752021,-0.0005683944010636155,0.02856229064769458,0.4298865730798222,6431.80556640625,241.72266916566613,0.9415938961345798,0.013203825179242953,0.011046625368741623,0.016462446627304252,0.02856229064769458,0.5763699708249075,148519950.0,45120841.42241634,0.5320355952180161,-1.5403535884743256,0.008615969028463288,0.2287149587847564,0.015196155305536162,0.04790089004720688,0.11679605428760986,6.705703003521426e-05,index_FCHI
2022-03-23,6581.43017578125,6684.7001953125,6559.31005859375,6674.68017578125,76824400,-0.011709742850958715,-0.011778841840393945,-0.0011028312778214144,0.028670998391884393,-0.3699526409286009,6421.843579101563,230.43020274166466,0.692559372777187,0.019052110767682123,-0.01397070684200766,0.0089632900270968,0.028670998391884393,0.3126256680909287,148041490.0,45858998.0430392,0.518938305741181,-1.5529578281052268,-0.027759532966580958,0.19198259668796366,0.014878479329392614,-0.0010943018267637328,0.030307646773390262,0.00013712285513835365,index_FCHI
2022-03-24,6555.77001953125,6636.580078125,6541.31982421875,6593.14990234375,82199900,-0.0038988723673504255,-0.003906492784022475,0.0006166385775442706,0.02732304437762748,-0.16526382940665515,6423.57958984375,231.34590528617846,0.5713973174670128,0.014530749800930522,-0.00566950294869105,0.008793411266203902,0.02732304437762748,0.32183131369519274,141754015.0,45833460.992440365,0.5798770496906207,-1.2993588900000959,0.0699712591312136,0.09583270181690523,0.015844006362264525,-0.008582204640950608,0.05615572452165796,-4.565479283038213e-05,index_FCHI
2022-03-25,6553.68017578125,6615.89990234375,6538.7998046875,6569.4501953125,73936900,-0.0003187792957614066,-0.0003188301166818348,-0.0011734040823837167,0.026062291472209013,0.032791621087256334,6413.64208984375,220.4906020703774,0.6351204297260791,0.011764397344436947,-0.0024005082712252514,0.008697197791398598,0.026062291472209013,0.333708100865677,137829490.0,48172179.563693576,0.5364374489087931,-1.3263379522929992,-0.10052323664627327,0.017590653561631572,0.013980789150069195,-0.010054024663356254,0.0468719581136936,-1.2428797875275768e-06,index_FCHI
2022-03-28,6589.10986328125,6683.7001953125,6572.009765625,6578.72021484375,78385700,0.005406075143997491,0.005391514772501525,-0.0002100157969501193,0.025924335541531833,0.2166339396414001,6410.156079101563,216.9325326753153,0.8249282943998488,0.01695076148447771,0.0015792810908811026,0.008923165369236376,0.025924335541531833,0.3442003500896331,133152290.0,49216939.02089208,0.5886920908382425,-1.112758962452991,0.060170226233450474,0.12753068687402144,0.015261451293536536,0.0010299977478767097,0.03440690554244297,1.723344827236765e-06,index_FCHI
2022-03-29,6792.16015625,6829.39990234375,6658.77978515625,6675.14990234375,110146300,0.030816043013681904,0.030350763328124992,0.0033006507343540494,0.025078645513696166,1.0971642094586374,6429.9395751953125,233.06283049604266,1.5541756713575907,0.025120155188110373,0.017529232394491376,0.016193362047004205,0.025078645513696166,0.6457032154372351,130079045.0,48604269.7745511,0.8467643654671665,-0.41010275624872494,0.4051835985390193,0.9290395556355284,0.021235703355180935,0.01993419790721429,0.06878995377655395,-0.00016659384417262328,index_FCHI
2022-03-30,6741.58984375,6771.08984375,6705.68994140625,6771.08984375,80090300,-0.007445394592685894,-0.007473249891594712,0.0021347443271350353,0.025005330193915258,-0.3831238718116244,6442.11806640625,242.96111950631177,1.232591362569721,0.009700961325076904,-0.004356758022821059,0.015239433056747673,0.025005330193915258,0.6094473833605286,125583815.0,48875019.48163052,0.6377438048047832,-0.9308132351148946,-0.2728734419585588,0.24433487572068535,0.015946994418267444,0.024335085793071976,0.023214154037470625,0.00022943760002204318,index_FCHI
2022-03-31,6659.8701171875,6776.1298828125,6658.740234375,6759.419921875,81436400,-0.012121729214698673,-0.012195796532147179,0.002449322176329244,0.0247717055475193,-0.5882134907132827,6456.19306640625,247.1907476054716,0.8239671296529603,0.01762641708800686,-0.014727566246525754,0.016792495429928892,0.0247717055475193,0.6778901597112894,123032785.0,49819770.72946119,0.6619081247327694,-0.8349373028206601,0.01680727878407251,0.3893432885805452,0.01639659316539084,0.01587915642954374,0.007160673618589186,-9.025105714912014e-05,index_FCHI
2022-04-01,6684.31005859375,6708.56005859375,6635.27001953125,6672.97998046875,65149500,0.0036697324386516517,0.003663015398709954,0.005115496029628947,0.0215256281642764,-0.0671647572811214,6487.3255615234375,233.72932480668192,0.8427889706746847,0.010964488244867386,0.0016979038088173776,0.016673874831912544,0.0215256281642764,0.7746057260054435,117260955.0,49486835.96308559,0.5555941447005953,-1.053036711396789,-0.19999533378194523,0.037316345875627724,0.011959512969074193,0.019932294422183583,0.009677869979109355,4.4483502911731134e-05,index_FCHI
2022-04-04,6731.3701171875,6745.22021484375,6641.60986328125,6709.60009765625,65186300,0.0070403763711179845,0.007015708633823618,0.006122369579993697,0.02109556140407324,0.043516585007642127,6524.78056640625,207.03135346760916,0.9978660107323883,0.015392163817875231,0.0032446076091561028,0.016722685042723975,0.02109556140407324,0.7927110695188739,108369760.0,40941435.60839324,0.6015174343839094,-1.0547617434095822,0.0005648546803889154,0.026175984566946187,0.012689347972666356,0.021590208215986006,0.022642443829701486,-2.5836297549408267e-05,index_FCHI
2022-04-05,6645.509765625,6743.6201171875,6603.43994140625,6731.33984375,103817600,-0.012755256369467616,-0.012837303083254464,0.005646000835431269,0.021422848760300803,-0.8589547268334685,6558.908056640625,160.5938125692052,0.5392593126653358,0.021093968818818865,-0.012750816348203338,0.009147165759615468,0.021422848760300803,0.4269817642818028,105150170.0,38443702.03285098,0.9873269819725446,-0.03466289481853985,0.5926291260586964,0.8480691780955399,0.02115135661176206,-0.021591126718361497,-0.0020873306041908624,8.980180555115198e-05,index_FCHI
2022-04-06,6498.830078125,6643.75,6442.43994140625,6634.830078125,104806100,-0.022071999391036212,-0.022319230666571464,0.0009798235555271927,0.015809001892701565,-1.458145372049426,6564.458056640625,156.22903545154423,-0.42007542532629855,0.03097635361653134,-0.02049788742117018,0.012218721780476881,0.015809001892701565,0.7728964714791904,100901610.0,32893615.045506913,1.038696012878288,0.11870054399914101,0.009521506950652014,1.5145697841446666,0.016420747233534424,-0.036009275445621824,-0.012550478459865344,-0.00028153401081939996,index_FCHI
2022-04-07,6461.68017578125,6582.33984375,6451.10009765625,6530.81982421875,94476400,-0.005716398474364781,-0.005732799613621007,0.0021078631161983662,0.014349002122962168,-0.545282628263207,6577.182055664062,134.44522052817157,-0.8590999325157127,0.02031046763744887,-0.01058667216344019,0.011911891986356199,0.014349002122962168,0.8301547302229503,98188070.0,30918079.499611784,0.962198360758084,-0.12004853018269149,-0.09856010289477424,0.5246700510647174,0.013806586321228465,-0.029758829814829246,-0.014352218499075309,-0.0001261723436450998,index_FCHI
2022-04-08,6548.22021484375,6581.56005859375,6494.6298828125,6540.2001953125,91669300,0.013392807552880193,0.01330391669175882,0.002350178749849413,0.014503544088103035,0.7613745120469434,6591.58056640625,112.31566118918168,-0.38605792908492886,0.013275389789762023,0.001226265143534615,0.014410021894996112,0.014503544088103035,0.9935517696544504,95952060.0,29598875.736835513,0.955365627376838,-0.14469333356030636,-0.02971218208991877,0.7273910383704619,0.013856187496918186,-0.020359594716142015,-0.0008331137301568203,7.655862466274545e-05,index_FCHI
2022-04-11,6555.81005859375,6614.9599609375,6502.14013671875,6558.52978515625,87321100,0.001159069716805572,0.0011583985140984536,0.0015320494801587647,0.014057328800159636,-0.026532762280480855,6600.874072265625,100.02866030727746,-0.45051101887641937,0.01720913559276462,-0.00041468540230700583,0.013492064116377883,0.014057328800159636,0.9597886133405847,94656745.0,29369044.5091511,0.9225026700421612,-0.2497747244624961,-0.04743354645448372,0.024476544047337533,0.012967923351807836,-0.02608088034640743,-0.005053763767556507,-1.552319765754837e-05,index_FCHI
2022-04-12,6537.41015625,6570.75,6424.97021484375,6454.25,84720600,-0.0028066558029133937,-0.0028106018464983166,0.0015089857815875408,0.014064401905432494,-0.30684856800302196,6609.994580078125,83.35682990452402,-0.8707675653124354,0.022299317569493368,0.012884557655808189,0.012815632255150828,0.014064401905432494,0.9112106111103582,93757635.0,29385007.574383978,0.9036128097727721,-0.30753897126362917,-0.029780889155083923,0.2772722967079622,0.012708773723541386,-0.01626656391871739,-0.03750647719423761,3.253109746653542e-06,index_FCHI
2022-04-13,6542.14013671875,6563.9599609375,6478.4501953125,6519.16015625,72469400,0.0007235251201469506,0.0007232635020311222,-0.0002930766462662493,0.011357905678480973,0.0895060933935456,6607.669580078125,84.62268001183578,-0.7743721110015668,0.013070610509405558,0.0035249909371713787,0.007291603264432131,0.011357905678480973,0.6419848404135826,90118550.0,27089372.50516672,0.8041563030030998,-0.6515156449871181,-0.14460709673916383,0.0719768891596038,0.009133531440265174,0.0066642854287775055,-0.0295849661064973,2.030685977014049e-06,index_FCHI
2022-04-14,6589.35009765625,6607.5498046875,6541.89990234375,6557.66015625,79048700,0.007216287017840939,0.0071903742068536326,-0.00011348241300830897,0.011451125492338383,0.6400916168243361,6606.511083984375,84.71133519027332,-0.2025819365209945,0.009963031463011937,0.004832507426608076,0.006396995991716829,0.011451125492338383,0.5586346945544238,89041795.0,27079493.160352007,0.8877707373262186,-0.36902814025453123,0.09078728401228653,0.5682546066244722,0.010165974121548304,0.019758006958238816,-0.010588798023140833,-5.221164931598245e-06,index_FCHI
2022-04-19,6534.7900390625,6566.7998046875,6494.330078125,6545.97021484375,0,-0.00828003638980368,-0.008314506297712848,-0.0005858599714070156,0.011589528087851521,-0.6638903983037862,6602.23857421875,86.12552888996525,-0.7831421882171855,0.011089832439803486,-0.0017079478540702262,0.0056918312289708185,0.011589528087851521,0.491118463653163,79452285.0,22319112.098668247,0.0,-3.5598318001521583,-1.0,0.0,0.0,-0.0020509658106497852,-0.022368803694110206,5.975111910699085e-05,index_FCHI
2022-04-21,6715.10009765625,6757.75,6636.7900390625,6642.7099609375,88762200,0.013613760681896014,0.013521925980286545,0.0004851816461649672,0.012052046298932651,1.0893236476276842,6607.152075195312,88.86372300615452,1.2147591706624943,0.018013128498221235,0.010897681389740134,0.009356583487463979,0.012052046298932651,0.7763481200941464,80372895.0,22466522.83550779,1.1043797787798983,0.3734135923669019,0.020128535767973688,1.2030270089867738,0.013310036225460333,0.027180479296739835,0.010471782374200655,-0.00018774493146394406,index_FCHI
2022-04-22,6581.419921875,6654.64013671875,6572.8701171875,6618.68994140625,83469100,-0.0199073988231252,-0.020108220784701463,7.529884755664296e-05,0.012614873544591669,-1.5840585004713708,6607.1515625,88.86387924755371,-0.2895624278714857,0.01242437353973826,-0.00563102666255603,0.014867596726566961,0.012614873544591669,1.1785767549719985,80705130.0,22460415.922452934,1.0342477609539815,0.12305960893791601,-0.0596323660296838,1.6383089573326366,0.01304690471821155,0.006004118581286022,0.012708417170037567,0.0002710145633770848,index_FCHI
2022-04-25,6449.3798828125,6512.259765625,6408.7099609375,6450.89990234375,94933200,-0.020062545868503534,-0.020266531669049567,-0.0007328848275010124,0.013377595551960629,-1.4449278994811257,6601.832055664063,95.06919600662265,-1.6035916916867883,0.016055776922593544,-0.00023562906792240636,0.01699988494049601,0.013377595551960629,1.2707728286795528,81341795.0,22684369.968989044,1.1670900549957128,0.5991528536424111,0.13734543681434208,1.6863609816702667,0.015612858728448134,-0.021241884672896005,-0.0019035750198302948,-0.0003993931020115426,index_FCHI
2022-04-26,6414.56982421875,6535.919921875,6412.490234375,6520.009765625,95230800,-0.005397427229634655,-0.005412045966089864,-0.0009868172241946748,0.013417463152397549,-0.32872160372967774,6594.876538085938,103.49315864793468,-1.7422090138398332,0.01924208339489591,-0.016171745932368656,0.01687402840962427,0.013417463152397549,1.2576168995559398,82406490.0,22817851.573272474,1.1556225729308456,0.5620296879756052,0.0031348358635334694,0.379878105480044,0.01550552329037847,-0.01839695141314701,-0.020410185705428185,-0.00010828613136645522,index_FCHI
