Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2020-02-04,66.09451293945312,66.49207543611485,63.51036808546282,64.2060967674654,200440,0.03100780544674664,0.030536775759556368,-0.002831802149581669,0.03478102377285639,0.97293305157789,67.52573184967041,2.9103045277463977,-0.49177634043869306,0.04511278195488726,0.02941178902101754,0.02875737704875023,0.03478102377285639,0.8268122651177652,299143.0,160125.3762754936,0.670047435507433,-0.6164107294910133,0.4259087998861777,0.6519112961301862,0.023304935783325487,-0.020618568355830202,-0.07381618130201617,0.00033290609386678143,AMC
2020-02-05,69.57317352294922,70.56707600184849,66.4920773549363,66.79024354888159,216720,0.052631609324101936,0.051293323245446956,-0.0002704502939993525,0.036929310393802185,1.4325222717123847,67.46112804412842,2.845899559767633,0.7421363384283498,0.0585714067731584,0.04166671397194251,0.03832948954077497,0.036929310393802185,1.0379151176136712,293952.5,161075.3187299263,0.7372619725976136,-0.4794806591660086,0.08122131311115544,1.0561441958326874,0.027226576227604153,0.03397348161742664,0.004304289465696831,-0.0016319907022709292,AMC
2020-02-06,67.08841705322266,70.86524949085002,66.88963959139978,69.87134701598747,271340,-0.035714289630714435,-0.0363676482323565,0.0015202769343304057,0.0340480154359164,-1.0935899225940502,67.52573184967041,2.8206724294993686,-0.1550391998284496,0.059259259259259296,-0.03982934466868144,0.04269848921616229,0.0340480154359164,1.2540669013889343,274734.5,136733.19173042607,0.9876444348998761,-0.024825720492887834,0.2520302694721299,1.0800780011125999,0.03362733296466791,-0.01315783862426323,-0.007352897184403462,0.001879700539131587,AMC
2020-02-07,65.1006088256836,67.08841367532278,65.00122009977638,66.59146246291299,206300,-0.02962967848774989,-0.030077505587250433,0.0012472554298385119,0.03428591619979428,-0.9005719356501742,67.57045764923096,2.771935260536833,-0.891019663665968,0.0320610454064289,-0.022388059701492494,0.03869378584386937,0.03428591619979428,1.1285621074959502,251078.0,98658.25702899875,0.821657014951529,-0.453869765678491,-0.23969927028819926,0.7399612483954426,0.028171263559601235,0.0046012466762461735,-0.028189990736170345,-0.0010582029191764483,AMC
2020-02-10,67.48597717285156,67.88353966531014,64.30548481605678,65.10060980097394,136030,0.03664126020011804,0.035985929377165625,0.0030019147639897105,0.035188234754864385,0.9559827502139209,67.72948207855225,2.6638932259989136,-0.09140940910249103,0.05301923450095277,0.03664124466990683,0.0406938945877492,0.035188234754864385,1.1564630869163937,231861.5,78898.11926749173,0.586686448591077,-1.2146233761935223,-0.34062045564711585,0.5608621246373359,0.02064446048052049,0.05271324545729561,0.067610131305883,0.0010856687591154837,AMC
2020-02-11,68.9768295288086,69.37439201375356,66.09451099154974,67.58536462293807,156850,0.022091290937945818,0.02185081356318774,0.003410964525540028,0.03536880167893382,0.5281583069163486,67.91832370758057,2.6084334146143235,0.40580135774120674,0.0475504752046332,0.020588257733513297,0.03978237704953774,0.03536880167893382,1.1247872464175883,225520.0,79607.7974890187,0.6955037247250798,-0.8626039429048707,0.1530544732779533,0.3673360697048123,0.024599133306761126,0.043609014745231045,0.022091290937945818,-0.0008094527394137825,AMC
2020-02-12,68.18170928955078,70.36829931702279,67.78414677702186,68.87744558219497,192210,-0.011527352658702972,-0.01159430762806225,0.0006242254557487726,0.0341602832226175,-0.35572240532262894,67.9232931137085,2.608856934501203,0.09905341010648125,0.03790096445113564,-0.010101075711553893,0.03182417430973553,0.0341602832226175,0.9316133037405488,221565.0,79176.89006934165,0.8675106627851872,-0.37075212191703205,0.22543831686324523,0.3085929796089748,0.029634409939382617,-0.02000001096600046,0.013294000646524307,0.0002546541013277106,AMC
2020-02-13,69.57317352294922,70.36829853921829,66.79024354888159,67.08841732570103,155340,0.020408174683465896,0.020202718507315965,-0.0002531746303344962,0.0333671028616952,0.619213163319589,67.86862850189209,2.5593368836365227,0.66601041541478,0.05142865862165176,0.03703703703703707,0.027245853687488972,0.0333671028616952,0.8165483770173735,206030.5,55680.86654980167,0.7539660390087876,-0.910375558804599,-0.19182144529420941,0.466865696050172,0.025157662377831107,0.037037041248944025,0.023391875212807056,0.00023525222669672528,AMC
2020-02-14,70.56707000732422,71.46158367892134,68.38048777264103,69.67255633572711,170600,0.014285628124282024,0.014184550044061862,-0.0010860092777976616,0.03274965092349324,0.46936797702025923,67.75432949066162,2.3689853667636736,1.1873186538527045,0.04366195033973383,0.01283882375847915,0.017625056213575595,0.03274965092349324,0.5381753916934764,197808.5,47109.42617431956,0.8624502991529687,-0.577559571609301,0.0982361272048411,0.4048065521939463,0.02824494623612204,0.08396943254828648,0.08895704329695175,-0.0002915435942233808,AMC
2020-02-18,69.97073364257812,72.05792726044379,69.87134491465574,70.46768486506394,214280,-0.008450632351381437,-0.008486541390788407,-0.0011674788254839863,0.03276669130013289,-0.22227308394326384,67.63506107330322,2.177412513374381,1.072682624412434,0.031249955973842888,-0.007052186025941017,0.016139534502909572,0.03276669130013289,0.49255917709470154,198438.0,47247.93591704333,1.0798334996321268,0.3352950704093182,0.2560375146541618,0.24001792210848008,0.035382570937988064,0.03681885591376055,0.09147294276029516,0.00012072259118686219,AMC
2020-02-19,72.65426635742188,73.94634255385725,70.16951027417986,70.56707276407334,230850,0.03835221635021968,0.037635049297007755,0.001436946294095387,0.03376983698064423,1.0931432709397715,67.6996644973755,2.309007313530764,2.1457714018541454,0.051983626964138725,0.02957744329748008,0.02081174584568976,0.03376983698064423,0.6162820939176691,200823.5,47637.71076684147,1.1495168643111986,0.630309465267171,0.07732872876610042,1.256586625053573,0.03881899711429051,0.05331408900255963,0.09924807864123175,0.00032410048023634653,AMC
2020-02-20,77.1268310546875,77.32561610072968,71.66036740595112,72.75365861912357,364910,0.061559560387863366,0.05973911023179999,0.005977326006272476,0.03548794878053497,1.566228432229861,68.09225635528564,3.117066940760759,2.8984217763372313,0.07345366868193454,0.06010931296882471,0.026312752543911768,0.03548794878053497,0.7414559997996907,205484.5,58302.97387693631,1.7758517065764083,2.734431700456811,0.5807234134719514,2.781389434263891,0.0630213344048092,0.13119532875230533,0.10857140977257074,-0.0023609455784197493,AMC
2020-02-21,74.1451187133789,77.0274372362119,72.85305012236664,76.53048602823633,303430,-0.03865985806151406,-0.039426986810203984,0.005263841403406066,0.036265547003119014,-1.2111688115759698,68.42024402618408,3.3937613497703065,1.686881927505684,0.05630022833980601,-0.0311688509854403,0.03914849339192658,0.036265547003119014,1.0794954613137262,210509.5,62267.36980025803,1.4414076324346408,1.4922823992417125,-0.16847989915321582,1.745787969172396,0.05227343624471296,0.06571419641971055,0.10518509707209245,0.0023798838669240015,AMC
2020-02-24,70.07012176513672,70.9646354744579,67.98292816530315,70.9646354744579,321090,-0.05495974676357063,-0.05652775637819331,0.0029570267674386974,0.038600933239779124,-1.5003982720118485,68.57429866790771,3.3953045684314276,0.4405563822276042,0.04255319148936174,-0.012605063118278794,0.0496137878029351,0.038600933239779124,1.2853002152758053,215150.0,66944.14521784075,1.492400650708808,1.5825132975447533,0.058201232574234485,2.2391953574728536,0.057608057885013615,-0.007042211645402308,0.07633589038713473,-0.002124736008976397,AMC
2020-02-25,65.1006088256836,72.35609956001615,64.40488016145937,69.57316973737179,418100,-0.07092199662660925,-0.07356257881329088,0.002229923162470038,0.03989279819474102,-1.833712426788922,68.66871948242188,3.261980366161529,-1.093847986870929,0.12213740458015265,-0.06428571428571436,0.05909770960192883,0.03989279819474102,1.4814129937297693,220237.0,77993.43427831792,1.8984094407388403,2.5369186756660835,0.302127129465259,3.4811369826162193,0.07573286471038572,-0.06960231175754028,-0.03534613333164505,-0.003897854974565255,AMC
2020-02-26,58.93841552734375,65.79634027391248,58.342075563794126,65.29938904047546,717680,-0.09465646189024157,-0.09944080719082914,-0.005883406497336191,0.04232278796200059,-2.097523808512096,68.24134140014648,3.9188928179862375,-2.373865860812987,0.12647548535912095,-0.09741245066150461,0.06017125077206182,0.04232278796200059,1.4217222841294488,245647.5,135723.45718505382,2.921584791215054,3.4778991766795437,0.7165271466156422,6.1280936581604175,0.1236496136316005,-0.18878245583821807,-0.14553313148833902,-0.00671322527086648,AMC
2020-02-27,60.52865982055664,61.62195098270733,50.88780544078118,56.75182753362829,629400,0.026981456474260312,0.026623874770030937,-0.0043870557628339635,0.04295642602002043,0.7302402723744883,67.90341472625732,4.28023528170238,-1.7229788598834967,0.1773398845067546,0.06654996765858143,0.04595656173274084,0.04295642602002043,1.0698413716104351,269926.5,158131.1954401021,2.331745864151908,2.2732611297823495,-0.12300746850964217,1.702734734946376,0.10016346871093004,-0.2152061870967027,-0.11224490481007954,0.002553969206499033,AMC
2020-02-28,62.218292236328125,66.0945133317579,59.43536611748888,64.70304837661978,755590,0.027914584938450115,0.02753207499965177,-0.0035083135401840103,0.04345046174924852,0.7231890574598459,67.61518306732178,4.464719082690551,-1.2087862037988186,0.10702876878997424,-0.038402458657411716,0.057074746830367486,0.04345046174924852,1.313559040171871,299503.0,189496.55694969618,2.522812793194058,2.4068352868335916,0.20049253257070232,1.8244706060576519,0.10961738077119323,-0.16085787822602382,-0.1057143280117161,-0.0007531761585138343,AMC
2020-03-02,60.72743606567383,62.8146334129209,55.95670522993839,62.71524089651666,458540,-0.0239617018897188,-0.024253453471816618,-0.002367216724647142,0.04254437635538959,-0.5075755485210217,67.4114330291748,4.687271954053796,-1.4259887262825248,0.11292965136163467,-0.0316957218441178,0.05577937304767583,0.04254437635538959,1.311086865670076,313013.5,190781.3043989318,1.4649208420723068,0.7627922476916182,-0.39313648936592593,0.7435579999547282,0.062324143635978456,-0.13333337325683559,-0.1394366230683678,0.0006688809626703761,AMC
2020-03-03,57.745731353759766,60.92621998098126,56.056100206538126,60.62805000155608,384300,-0.04909979582687285,-0.05034615972109518,-0.004285396365981103,0.04378822299338425,-1.0234349877057705,67.09338436126708,5.11921719744639,-1.825992656097927,0.08433731221807522,-0.047541008620965705,0.05221653207086143,0.04378822299338425,1.1924789018899116,325200.0,186931.9331228686,1.1817343173431734,0.31615786031140075,-0.16190517730187115,1.2094282465415978,0.05174604580675759,-0.1129770919903006,-0.17471593696967158,-0.0011765146704495865,AMC
2020-03-04,57.845123291015625,58.64024449194099,53.96890222327864,58.24268199575983,448370,0.001721199730712053,0.0017197201639655175,-0.005749726651782833,0.04302896504510538,0.1736255188723094,66.68091487884521,5.520541910878778,-1.6005297542289791,0.08075602579600505,-0.006825899685957957,0.03332062412048608,0.04302896504510538,0.7743766108610218,337596.5,186443.12408529362,1.3281239586310878,0.5941409775418887,0.16671870934166022,0.2305962114440682,0.05714779939150406,-0.018549739190408143,-0.20383032970910242,8.451055535523034e-05,AMC
2020-03-05,48.900001525878906,55.75792618793504,47.21036659472757,55.658537459047245,585310,-0.15463916845909909,-0.16799172319684452,-0.016113265540942882,0.05220907944300166,-2.65329142739223,65.6472562789917,6.7491831645563884,-2.4813750560307346,0.17479671424312587,-0.12142855780465257,0.07041745638152144,0.05220907944300166,1.3487588199749518,356026.0,192000.2264636822,1.6440091453994934,1.1941860914594817,0.3054174008073689,4.362035372042902,0.08583220407718342,-0.19211821852907485,-0.3659793763443243,0.0002661648951093371,AMC
2020-03-06,45.29999923706055,47.29999923706055,43.70000076293945,46.20000076293945,459990,-0.07361967641070855,-0.0764704120378358,-0.01800853487994259,0.05362683822285991,-1.0370020566877312,64.55783538818359,8.122986103749861,-2.3707828506850377,0.07947016633006665,-0.019480552186502693,0.05993562282310064,0.05362683822285991,1.1176423001860183,365458.5,192254.6291079126,1.2586654845899055,0.4916994739665771,-0.21410876287779124,1.3052386962015918,0.06749825031880043,-0.2719183119813966,-0.389035987491291,-0.011384485542379922,AMC
2020-03-09,38.5,40.70000076293945,36.79999923706055,39.5,340400,-0.1501103609621559,-0.1626487743533191,-0.02403256900366289,0.06122906925329113,-2.0591165845905164,63.22780494689941,9.9921330218773,-2.474727357287884,0.10129874093191964,-0.02531645569620253,0.06713375446479128,0.06122906925329113,1.0964359785884343,372163.5,188717.60658315287,0.9146517592402265,-0.1683123295971028,-0.2599839126937542,1.8833746065764423,0.05600327590916439,-0.3660196692914207,-0.4505504053632797,-0.011051076199928574,AMC
2020-03-10,42.0,42.900001525878906,37.59999847412109,41.70000076293945,368700,0.09090909090909083,0.08701137698962969,-0.02131917746821425,0.06513710288453473,1.7229545590359845,61.95350608825684,10.995268467428955,-1.8147356881157268,0.12619054885137665,0.007194226176781484,0.10464741928509226,0.06513710288453473,1.6065715951566881,383797.0,180382.4249257816,0.9606641010742658,-0.08369440651555529,0.08313748531139842,1.655180592648112,0.06257487638915352,-0.2726735116973209,-0.354844743273275,0.01364639645110507,AMC
2020-03-11,36.400001525878906,40.70000076293945,35.599998474121094,39.79999923706055,405940,-0.1333332970028832,-0.14310080172092407,-0.029090406865255703,0.06885104262967563,-1.5140350262858266,60.32466468811035,12.242322367139167,-1.9542585503588772,0.1401099471161414,-0.08542707980797312,0.10307165158311042,0.06885104262967563,1.4970238306701442,396251.5,172306.58805485425,1.024450380629474,0.05622826213072968,0.10100352590181716,1.5510537589648707,0.07053447682870734,-0.370733443807311,-0.3824061743059317,0.012121208818443918,AMC
2020-03-12,29.100000381469727,31.5,26.5,26.799999237060547,805800,-0.20054947358227937,-0.22383062927607225,-0.038541512911434525,0.07859695250860656,-2.061249902190604,58.3705792427063,13.92553919302446,-2.1019350457825507,0.17182130358953177,0.08582094066736423,0.11253091528026116,0.07859695250860656,1.4317465459992071,426931.0,187977.32942537172,1.8874244315826212,2.0155036841844995,0.9850224171059763,3.8904534249918346,0.148345808412683,-0.4049079862283972,-0.5192360037750772,-0.026739922524917935,AMC
2020-03-13,32.20000076293945,32.70000076293945,28.0,31.399999618530277,615830,0.10652922133443488,0.10122828895776216,-0.03423546057888607,0.08415891873881702,1.6726056373202354,56.50192060470581,14.821846521379356,-1.6396013686090147,0.14596275315461832,0.02547774376204344,0.1446730666250371,0.08415891873881702,1.7190461663846073,449955.5,181033.96891118755,1.3686464550383315,0.9162617435702106,-0.235753288657235,2.289205776195469,0.11518380579174092,-0.2891831941445996,-0.4824673001208082,0.02136437925975104,AMC
2020-03-16,26.0,29.0,26.0,26.399999618530277,849790,-0.19254660298254822,-0.2138699382226521,-0.04457707213422758,0.09036210536427713,-1.6375175218838744,54.2735671043396,15.906442088148973,-1.7774915941387484,0.11538461538461539,-0.015151500920837722,0.15251062904409574,0.09036210536427713,1.6877719750915385,483915.0,189383.46497322078,1.7560728640360395,1.9319268451009464,0.3799100401084714,2.875600084563813,0.1586824411673725,-0.3246753246753247,-0.5718574390019984,0.020511839686321438,AMC
2020-03-17,24.799999237060547,27.5,19.5,26.200000762939453,768570,-0.04615387549767125,-0.04725291561423363,-0.04646223429154207,0.08996115581671485,0.0034276882180023257,52.01503038406372,16.745075476139142,-1.625255806447882,0.32258065508506084,-0.05343517118744679,0.12758275513625986,0.08996115581671485,1.4181982654401921,511629.5,188403.179783061,1.5022003226944498,1.3637800609090414,-0.0955765542075101,0.005149074347179057,0.13513967729783471,-0.4095238276890346,-0.5705310391666579,-0.008886771941556066,AMC
